Mean search time: 1.92099 ms
Net number of dot products: 120628130
Query 5986: naive time: 843.091 ms, recall: 1
Query 5987: naive time: 842.469 ms, recall: 1
Query 5988: naive time: 840.005 ms, recall: 1
Query 5989: naive time: 846.408 ms, recall: 1
Query 5990: naive time: 842.551 ms, recall: 1
Query 5991: naive time: 845.781 ms, recall: 1
Query 5992: naive time: 844.154 ms, recall: 1
Query 5993: naive time: 838.868 ms, recall: 1
Query 5994: naive time: 843.727 ms, recall: 1
Query 5995: naive time: 840.367 ms, recall: 1
Query 5996: naive time: 850.047 ms, recall: 1
Query 5997: naive time: 840.562 ms, recall: 1
Query 5998: naive time: 843.3 ms, recall: 1
Query 5999: naive time: 845.416 ms, recall: 1
Query 6000: naive time: 841.889 ms, recall: 1
Query 6001: naive time: 843.499 ms, recall: 1
Query 6002: naive time: 842.587 ms, recall: 1
Query 6003: naive time: 850.075 ms, recall: 1
Query 6004: naive time: 844.191 ms, recall: 1
Query 6005: naive time: 836.869 ms, recall: 1
Query 6006: naive time: 836.88 ms, recall: 1
Query 6007: naive time: 846.449 ms, recall: 1
Query 6008: naive time: 838.504 ms, recall: 1
Query 6009: naive time: 839.156 ms, recall: 1
Query 6010: naive time: 841.43 ms, recall: 1
Query 6011: naive time: 841.903 ms, recall: 1
Query 6012: naive time: 841.682 ms, recall: 1
Query 6013: naive time: 846.912 ms, recall: 1
Query 6014: naive time: 842.138 ms, recall: 1
Query 6015: naive time: 840.257 ms, recall: 1
Query 6016: naive time: 841.087 ms, recall: 1
Query 6017: naive time: 844.955 ms, recall: 1
Query 6018: naive time: 844.437 ms, recall: 1
Query 6019: naive time: 843.469 ms, recall: 1
Query 6020: naive time: 840.387 ms, recall: 1
Query 6021: naive time: 840.75 ms, recall: 1
Query 6022: naive time: 843.886 ms, recall: 1
Query 6023: naive time: 840.877 ms, recall: 1
Query 6024: naive time: 842.774 ms, recall: 1
Query 6025: naive time: 840.615 ms, recall: 1
Query 6026: naive time: 840.02 ms, recall: 1
Query 6027: naive time: 837.788 ms, recall: 1
Query 6028: naive time: 847.455 ms, recall: 1
Query 6029: naive time: 798.663 ms, recall: 1
Query 6030: naive time: 770.717 ms, recall: 1
Query 6031: naive time: 776.881 ms, recall: 1
Query 6032: naive time: 764.087 ms, recall: 1
Query 6033: naive time: 774.419 ms, recall: 1
Query 6034: naive time: 774.135 ms, recall: 1
Query 6035: naive time: 770.144 ms, recall: 1
Query 6036: naive time: 781.784 ms, recall: 1
Query 6037: naive time: 865.124 ms, recall: 1
Query 6038: naive time: 850.243 ms, recall: 1
Query 6039: naive time: 851.492 ms, recall: 1
Query 6040: naive time: 836.683 ms, recall: 1
Query 6041: naive time: 834.255 ms, recall: 1
Query 6042: naive time: 842.683 ms, recall: 1
Query 6043: naive time: 835.156 ms, recall: 1
Query 6044: naive time: 825.924 ms, recall: 1
Query 6045: naive time: 766.937 ms, recall: 1
Query 6046: naive time: 762.212 ms, recall: 1
Query 6047: naive time: 764.11 ms, recall: 1
Query 6048: naive time: 762.044 ms, recall: 1
Query 6049: naive time: 766.307 ms, recall: 1
Query 6050: naive time: 765.719 ms, recall: 1
Query 6051: naive time: 761.256 ms, recall: 1
Query 6052: naive time: 765.391 ms, recall: 1
Query 6053: naive time: 762.115 ms, recall: 1
Query 6054: naive time: 766.042 ms, recall: 1
Query 6055: naive time: 767.632 ms, recall: 1
Query 6056: naive time: 764.568 ms, recall: 1
Query 6057: naive time: 766.126 ms, recall: 1
Query 6058: naive time: 767.406 ms, recall: 1
Query 6059: naive time: 766.762 ms, recall: 1
Query 6060: naive time: 763.948 ms, recall: 1
Query 6061: naive time: 767.996 ms, recall: 1
Query 6062: naive time: 758.496 ms, recall: 1
Query 6063: naive time: 768.614 ms, recall: 1
Query 6064: naive time: 762.607 ms, recall: 1
Query 6065: naive time: 767.145 ms, recall: 1
Query 6066: naive time: 759.681 ms, recall: 1
Query 6067: naive time: 765.607 ms, recall: 1
Query 6068: naive time: 762.679 ms, recall: 1
Query 6069: naive time: 766.037 ms, recall: 1
Query 6070: naive time: 761.23 ms, recall: 1
Query 6071: naive time: 766.5 ms, recall: 1
Query 6072: naive time: 761.809 ms, recall: 1
Query 6073: naive time: 762.303 ms, recall: 1
Query 6074: naive time: 759.997 ms, recall: 1
Query 6075: naive time: 763.996 ms, recall: 1
Query 6076: naive time: 761.317 ms, recall: 1
Query 6077: naive time: 762.335 ms, recall: 1
Query 6078: naive time: 763.53 ms, recall: 1
Query 6079: naive time: 764.076 ms, recall: 1
Query 6080: naive time: 759.671 ms, recall: 1
Query 6081: naive time: 762.097 ms, recall: 1
Query 6082: naive time: 765.699 ms, recall: 1
Query 6083: naive time: 766.191 ms, recall: 1
Query 6084: naive time: 765.836 ms, recall: 1
Query 6085: naive time: 761.324 ms, recall: 1
Query 6086: naive time: 770.55 ms, recall: 1
Query 6087: naive time: 765.158 ms, recall: 1
Query 6088: naive time: 763.814 ms, recall: 1
Query 6089: naive time: 766.015 ms, recall: 1
Query 6090: naive time: 760.596 ms, recall: 1
Query 6091: naive time: 762.942 ms, recall: 1
Query 6092: naive time: 761.53 ms, recall: 1
Query 6093: naive time: 762.858 ms, recall: 1
Query 6094: naive time: 760.641 ms, recall: 1
Query 6095: naive time: 760.199 ms, recall: 1
Query 6096: naive time: 765.866 ms, recall: 1
Query 6097: naive time: 759.735 ms, recall: 1
Query 6098: naive time: 766.648 ms, recall: 1
Query 6099: naive time: 766.996 ms, recall: 1
Query 6100: naive time: 766.997 ms, recall: 1
Query 6101: naive time: 761.862 ms, recall: 1
Query 6102: naive time: 762.573 ms, recall: 1
Query 6103: naive time: 763.028 ms, recall: 1
Query 6104: naive time: 760.907 ms, recall: 1
Query 6105: naive time: 765.026 ms, recall: 1
Query 6106: naive time: 761.232 ms, recall: 1
Query 6107: naive time: 762.974 ms, recall: 1
Query 6108: naive time: 809.021 ms, recall: 1
Query 6109: naive time: 841.075 ms, recall: 1
Query 6110: naive time: 837.172 ms, recall: 1
Query 6111: naive time: 836.402 ms, recall: 1
Query 6112: naive time: 842.796 ms, recall: 1
Query 6113: naive time: 837.328 ms, recall: 1
Query 6114: naive time: 838.128 ms, recall: 1
Query 6115: naive time: 839.364 ms, recall: 1
Query 6116: naive time: 839.415 ms, recall: 1
Query 6117: naive time: 839.2 ms, recall: 1
Query 6118: naive time: 838.076 ms, recall: 1
Query 6119: naive time: 836.572 ms, recall: 1
Query 6120: naive time: 841.817 ms, recall: 1
Query 6121: naive time: 832.467 ms, recall: 1
Query 6122: naive time: 834.903 ms, recall: 1
Query 6123: naive time: 833.654 ms, recall: 1
Query 6124: naive time: 835.369 ms, recall: 1
Query 6125: naive time: 840.519 ms, recall: 1
Query 6126: naive time: 838.914 ms, recall: 1
Query 6127: naive time: 848.517 ms, recall: 1
Query 6128: naive time: 762.354 ms, recall: 1
Query 6129: naive time: 766.692 ms, recall: 1
Query 6130: naive time: 761.033 ms, recall: 1
Query 6131: naive time: 768.361 ms, recall: 1
Query 6132: naive time: 766.303 ms, recall: 1
Query 6133: naive time: 767.056 ms, recall: 1
Query 6134: naive time: 760.532 ms, recall: 1
Query 6135: naive time: 767.978 ms, recall: 1
Query 6136: naive time: 762.937 ms, recall: 1
Query 6137: naive time: 766.824 ms, recall: 1
Query 6138: naive time: 765.274 ms, recall: 1
Query 6139: naive time: 760.189 ms, recall: 1
Query 6140: naive time: 760.785 ms, recall: 1
Query 6141: naive time: 764.07 ms, recall: 1
Query 6142: naive time: 760.23 ms, recall: 1
Query 6143: naive time: 765.946 ms, recall: 1
Query 6144: naive time: 762.193 ms, recall: 1
Query 6145: naive time: 757.792 ms, recall: 1
Query 6146: naive time: 757.853 ms, recall: 1
Query 6147: naive time: 760.729 ms, recall: 1
Query 6148: naive time: 759.673 ms, recall: 1
Query 6149: naive time: 764.966 ms, recall: 1
Query 6150: naive time: 765.581 ms, recall: 1
Query 6151: naive time: 761.864 ms, recall: 1
Query 6152: naive time: 768.576 ms, recall: 1
Query 6153: naive time: 768.056 ms, recall: 1
Query 6154: naive time: 766.076 ms, recall: 1
Query 6155: naive time: 765.925 ms, recall: 1
Query 6156: naive time: 763.739 ms, recall: 1
Query 6157: naive time: 762.9 ms, recall: 1
Query 6158: naive time: 763.888 ms, recall: 1
Query 6159: naive time: 765.297 ms, recall: 1
Query 6160: naive time: 763.745 ms, recall: 1
Query 6161: naive time: 770.077 ms, recall: 1
Query 6162: naive time: 764.269 ms, recall: 1
Query 6163: naive time: 764.009 ms, recall: 1
Query 6164: naive time: 767.303 ms, recall: 1
Query 6165: naive time: 757.973 ms, recall: 1
Query 6166: naive time: 769.257 ms, recall: 1
Query 6167: naive time: 761.677 ms, recall: 1
Query 6168: naive time: 760.914 ms, recall: 1
Query 6169: naive time: 762.5 ms, recall: 1
Query 6170: naive time: 758.732 ms, recall: 1
Query 6171: naive time: 761.294 ms, recall: 1
Query 6172: naive time: 760.688 ms, recall: 1
Query 6173: naive time: 765.53 ms, recall: 1
Query 6174: naive time: 765.671 ms, recall: 1
Query 6175: naive time: 759.8 ms, recall: 1
Query 6176: naive time: 760.037 ms, recall: 1
Query 6177: naive time: 767.726 ms, recall: 1
Query 6178: naive time: 761.044 ms, recall: 1
Query 6179: naive time: 763.811 ms, recall: 1
Query 6180: naive time: 760.134 ms, recall: 1
Query 6181: naive time: 763.589 ms, recall: 1
Query 6182: naive time: 764.749 ms, recall: 1
Query 6183: naive time: 759.487 ms, recall: 1
Query 6184: naive time: 765.311 ms, recall: 1
Query 6185: naive time: 763.382 ms, recall: 1
Query 6186: naive time: 762.854 ms, recall: 1
Query 6187: naive time: 761.704 ms, recall: 1
Query 6188: naive time: 763.924 ms, recall: 1
Query 6189: naive time: 760.9 ms, recall: 1
Query 6190: naive time: 761.651 ms, recall: 1
Query 6191: naive time: 763.223 ms, recall: 1
Query 6192: naive time: 760.859 ms, recall: 1
Query 6193: naive time: 761.677 ms, recall: 1
Query 6194: naive time: 761.248 ms, recall: 1
Query 6195: naive time: 761.849 ms, recall: 1
Query 6196: naive time: 763.964 ms, recall: 1
Query 6197: naive time: 760.448 ms, recall: 1
Query 6198: naive time: 767.547 ms, recall: 1
Query 6199: naive time: 764.778 ms, recall: 1
Query 6200: naive time: 762.78 ms, recall: 1
Query 6201: naive time: 760.549 ms, recall: 1
Query 6202: naive time: 767.082 ms, recall: 1
Query 6203: naive time: 766.93 ms, recall: 1
Query 6204: naive time: 759.034 ms, recall: 1
Query 6205: naive time: 764.208 ms, recall: 1
Query 6206: naive time: 763.057 ms, recall: 1
Query 6207: naive time: 759.408 ms, recall: 1
Query 6208: naive time: 769.135 ms, recall: 1
Query 6209: naive time: 760.327 ms, recall: 1
Query 6210: naive time: 761.325 ms, recall: 1
Query 6211: naive time: 760.525 ms, recall: 1
Query 6212: naive time: 759.117 ms, recall: 1
Query 6213: naive time: 766.042 ms, recall: 1
Query 6214: naive time: 758.981 ms, recall: 1
Query 6215: naive time: 763.241 ms, recall: 1
Query 6216: naive time: 757.278 ms, recall: 1
Query 6217: naive time: 759.311 ms, recall: 1
Query 6218: naive time: 759.333 ms, recall: 1
Query 6219: naive time: 766.641 ms, recall: 1
Query 6220: naive time: 764.699 ms, recall: 1
Query 6221: naive time: 761.013 ms, recall: 1
Query 6222: naive time: 761.576 ms, recall: 1
Query 6223: naive time: 760.695 ms, recall: 1
Query 6224: naive time: 762.556 ms, recall: 1
Query 6225: naive time: 759.96 ms, recall: 1
Query 6226: naive time: 760.389 ms, recall: 1
Query 6227: naive time: 763.356 ms, recall: 1
Query 6228: naive time: 768.9 ms, recall: 1
Query 6229: naive time: 762.115 ms, recall: 1
Query 6230: naive time: 757.978 ms, recall: 1
Query 6231: naive time: 759.962 ms, recall: 1
Query 6232: naive time: 759.252 ms, recall: 1
Query 6233: naive time: 765.374 ms, recall: 1
Query 6234: naive time: 762.169 ms, recall: 1
Query 6235: naive time: 758.966 ms, recall: 1
Query 6236: naive time: 765.54 ms, recall: 1
Query 6237: naive time: 765.699 ms, recall: 1
Query 6238: naive time: 761.303 ms, recall: 1
Query 6239: naive time: 765.793 ms, recall: 1
Query 6240: naive time: 766.61 ms, recall: 1
Query 6241: naive time: 758.38 ms, recall: 1
Query 6242: naive time: 763.965 ms, recall: 1
Query 6243: naive time: 766.014 ms, recall: 1
Query 6244: naive time: 762.845 ms, recall: 1
Query 6245: naive time: 762.31 ms, recall: 1
Query 6246: naive time: 766.777 ms, recall: 1
Query 6247: naive time: 763.697 ms, recall: 1
Query 6248: naive time: 760.026 ms, recall: 1
Query 6249: naive time: 763.509 ms, recall: 1
Query 6250: naive time: 762.115 ms, recall: 1
Query 6251: naive time: 767.056 ms, recall: 1
Query 6252: naive time: 759.138 ms, recall: 1
Query 6253: naive time: 762.523 ms, recall: 1
Query 6254: naive time: 760.704 ms, recall: 1
Query 6255: naive time: 765.107 ms, recall: 1
Query 6256: naive time: 761.232 ms, recall: 1
Query 6257: naive time: 764.092 ms, recall: 1
Query 6258: naive time: 758.466 ms, recall: 1
Query 6259: naive time: 762.097 ms, recall: 1
Query 6260: naive time: 763.829 ms, recall: 1
Query 6261: naive time: 758.941 ms, recall: 1
Query 6262: naive time: 760.116 ms, recall: 1
Query 6263: naive time: 762.716 ms, recall: 1
Query 6264: naive time: 760.146 ms, recall: 1
Query 6265: naive time: 766.07 ms, recall: 1
Query 6266: naive time: 766.636 ms, recall: 1
Query 6267: naive time: 760.221 ms, recall: 1
Query 6268: naive time: 767.496 ms, recall: 1
Query 6269: naive time: 765.488 ms, recall: 1
Query 6270: naive time: 766.129 ms, recall: 1
Query 6271: naive time: 760.336 ms, recall: 1
Query 6272: naive time: 759.971 ms, recall: 1
Query 6273: naive time: 765.745 ms, recall: 1
Query 6274: naive time: 759.709 ms, recall: 1
Query 6275: naive time: 766.391 ms, recall: 1
Query 6276: naive time: 764.208 ms, recall: 1
Query 6277: naive time: 761.557 ms, recall: 1
Query 6278: naive time: 761.884 ms, recall: 1
Query 6279: naive time: 767.761 ms, recall: 1
Query 6280: naive time: 766.193 ms, recall: 1
Query 6281: naive time: 762.466 ms, recall: 1
Query 6282: naive time: 760.131 ms, recall: 1
Query 6283: naive time: 761.43 ms, recall: 1
Query 6284: naive time: 768.891 ms, recall: 1
Query 6285: naive time: 765.177 ms, recall: 1
Query 6286: naive time: 761.582 ms, recall: 1
Query 6287: naive time: 761.685 ms, recall: 1
Query 6288: naive time: 767.88 ms, recall: 1
Query 6289: naive time: 762.093 ms, recall: 1
Query 6290: naive time: 762.543 ms, recall: 1
Query 6291: naive time: 769.154 ms, recall: 1
Query 6292: naive time: 760.065 ms, recall: 1
Query 6293: naive time: 758.107 ms, recall: 1
Query 6294: naive time: 764.301 ms, recall: 1
Query 6295: naive time: 760.482 ms, recall: 1
Query 6296: naive time: 768.693 ms, recall: 1
Query 6297: naive time: 770.111 ms, recall: 1
Query 6298: naive time: 761.732 ms, recall: 1
Query 6299: naive time: 763.593 ms, recall: 1
Query 6300: naive time: 764.447 ms, recall: 1
Query 6301: naive time: 765.101 ms, recall: 1
Query 6302: naive time: 760.849 ms, recall: 1
Query 6303: naive time: 762.04 ms, recall: 1
Query 6304: naive time: 763.007 ms, recall: 1
Query 6305: naive time: 765.733 ms, recall: 1
Query 6306: naive time: 759.928 ms, recall: 1
Query 6307: naive time: 763.56 ms, recall: 1
Query 6308: naive time: 765.363 ms, recall: 1
Query 6309: naive time: 763.719 ms, recall: 1
Query 6310: naive time: 762.647 ms, recall: 1
Query 6311: naive time: 763.63 ms, recall: 1
Query 6312: naive time: 761.99 ms, recall: 1
Query 6313: naive time: 760.491 ms, recall: 1
Query 6314: naive time: 763.189 ms, recall: 1
Query 6315: naive time: 760.099 ms, recall: 1
Query 6316: naive time: 763.67 ms, recall: 1
Query 6317: naive time: 762.247 ms, recall: 1
Query 6318: naive time: 763.337 ms, recall: 1
Query 6319: naive time: 758.867 ms, recall: 1
Query 6320: naive time: 759.422 ms, recall: 1
Query 6321: naive time: 763.521 ms, recall: 1
Query 6322: naive time: 761.633 ms, recall: 1
Query 6323: naive time: 758.652 ms, recall: 1
Query 6324: naive time: 760.492 ms, recall: 1
Query 6325: naive time: 762.792 ms, recall: 1
Query 6326: naive time: 759.961 ms, recall: 1
Query 6327: naive time: 762.835 ms, recall: 1
Query 6328: naive time: 765.497 ms, recall: 1
Query 6329: naive time: 760.328 ms, recall: 1
Query 6330: naive time: 760.613 ms, recall: 1
Query 6331: naive time: 764.796 ms, recall: 1
Query 6332: naive time: 759.131 ms, recall: 1
Query 6333: naive time: 763.619 ms, recall: 1
Query 6334: naive time: 761.467 ms, recall: 1
Query 6335: naive time: 762.568 ms, recall: 1
Query 6336: naive time: 769.67 ms, recall: 1
Query 6337: naive time: 765.587 ms, recall: 1
Query 6338: naive time: 762.281 ms, recall: 1
Query 6339: naive time: 758.309 ms, recall: 1
Query 6340: naive time: 765.791 ms, recall: 1
Query 6341: naive time: 763.377 ms, recall: 1
Query 6342: naive time: 766.482 ms, recall: 1
Query 6343: naive time: 762.723 ms, recall: 1
Query 6344: naive time: 760.691 ms, recall: 1
Query 6345: naive time: 762.673 ms, recall: 1
Query 6346: naive time: 763.704 ms, recall: 1
Query 6347: naive time: 769.906 ms, recall: 1
Query 6348: naive time: 760.625 ms, recall: 1
Query 6349: naive time: 764.581 ms, recall: 1
Query 6350: naive time: 760.958 ms, recall: 1
Query 6351: naive time: 766.49 ms, recall: 1
Query 6352: naive time: 766.029 ms, recall: 1
Query 6353: naive time: 766.775 ms, recall: 1
Query 6354: naive time: 762.702 ms, recall: 1
Query 6355: naive time: 761.19 ms, recall: 1
Query 6356: naive time: 767.688 ms, recall: 1
Query 6357: naive time: 766.041 ms, recall: 1
Query 6358: naive time: 761.682 ms, recall: 1
Query 6359: naive time: 759.407 ms, recall: 1
Query 6360: naive time: 757.692 ms, recall: 1
Query 6361: naive time: 759.911 ms, recall: 1
Query 6362: naive time: 765.411 ms, recall: 1
Query 6363: naive time: 762.53 ms, recall: 1
Query 6364: naive time: 765.493 ms, recall: 1
Query 6365: naive time: 760.999 ms, recall: 1
Query 6366: naive time: 761.661 ms, recall: 1
Query 6367: naive time: 759.011 ms, recall: 1
Query 6368: naive time: 763.787 ms, recall: 1
Query 6369: naive time: 762.342 ms, recall: 1
Query 6370: naive time: 766.462 ms, recall: 1
Query 6371: naive time: 764.691 ms, recall: 1
Query 6372: naive time: 758.303 ms, recall: 1
Query 6373: naive time: 760.126 ms, recall: 1
Query 6374: naive time: 759.133 ms, recall: 1
Query 6375: naive time: 760.861 ms, recall: 1
Query 6376: naive time: 762.215 ms, recall: 1
Query 6377: naive time: 765.215 ms, recall: 1
Query 6378: naive time: 760.145 ms, recall: 1
Query 6379: naive time: 764.05 ms, recall: 1
Query 6380: naive time: 763.74 ms, recall: 1
Query 6381: naive time: 764.733 ms, recall: 1
Query 6382: naive time: 764.146 ms, recall: 1
Query 6383: naive time: 767.412 ms, recall: 1
Query 6384: naive time: 760.034 ms, recall: 1
Query 6385: naive time: 767.958 ms, recall: 1
Query 6386: naive time: 764.865 ms, recall: 1
Query 6387: naive time: 763.297 ms, recall: 1
Query 6388: naive time: 761.666 ms, recall: 1
Query 6389: naive time: 758.198 ms, recall: 1
Query 6390: naive time: 760.3 ms, recall: 1
Query 6391: naive time: 765.159 ms, recall: 1
Query 6392: naive time: 758.056 ms, recall: 1
Query 6393: naive time: 760.43 ms, recall: 1
Query 6394: naive time: 765.506 ms, recall: 1
Query 6395: naive time: 759.667 ms, recall: 1
Query 6396: naive time: 760.431 ms, recall: 1
Query 6397: naive time: 759.294 ms, recall: 1
Query 6398: naive time: 766.857 ms, recall: 1
Query 6399: naive time: 762.899 ms, recall: 1
Query 6400: naive time: 765.582 ms, recall: 1
Query 6401: naive time: 764.069 ms, recall: 1
Query 6402: naive time: 767.703 ms, recall: 1
Query 6403: naive time: 759.202 ms, recall: 1
Query 6404: naive time: 761.436 ms, recall: 1
Query 6405: naive time: 757.592 ms, recall: 1
Query 6406: naive time: 762.872 ms, recall: 1
Query 6407: naive time: 758.627 ms, recall: 1
Query 6408: naive time: 759.024 ms, recall: 1
Query 6409: naive time: 757.206 ms, recall: 1
Query 6410: naive time: 762.063 ms, recall: 1
Query 6411: naive time: 759.264 ms, recall: 1
Query 6412: naive time: 766.442 ms, recall: 1
Query 6413: naive time: 765.64 ms, recall: 1
Query 6414: naive time: 758.755 ms, recall: 1
Query 6415: naive time: 762.332 ms, recall: 1
Query 6416: naive time: 759.124 ms, recall: 1
Query 6417: naive time: 764.871 ms, recall: 1
Query 6418: naive time: 761.076 ms, recall: 1
Query 6419: naive time: 758.63 ms, recall: 1
Query 6420: naive time: 758.959 ms, recall: 1
Query 6421: naive time: 763.179 ms, recall: 1
Query 6422: naive time: 764.617 ms, recall: 1
Query 6423: naive time: 764.713 ms, recall: 1
Query 6424: naive time: 764.358 ms, recall: 1
Query 6425: naive time: 763.355 ms, recall: 1
Query 6426: naive time: 766.827 ms, recall: 1
Query 6427: naive time: 761.673 ms, recall: 1
Query 6428: naive time: 768.175 ms, recall: 1
Query 6429: naive time: 762.91 ms, recall: 1
Query 6430: naive time: 764.84 ms, recall: 1
Query 6431: naive time: 760.096 ms, recall: 1
Query 6432: naive time: 762.95 ms, recall: 1
Query 6433: naive time: 767.799 ms, recall: 1
Query 6434: naive time: 759.66 ms, recall: 1
Query 6435: naive time: 758.422 ms, recall: 1
Query 6436: naive time: 766.75 ms, recall: 1
Query 6437: naive time: 762.615 ms, recall: 1
Query 6438: naive time: 763.157 ms, recall: 1
Query 6439: naive time: 768.651 ms, recall: 1
Query 6440: naive time: 758.702 ms, recall: 1
Query 6441: naive time: 762.638 ms, recall: 1
Query 6442: naive time: 759.533 ms, recall: 1
Query 6443: naive time: 762.55 ms, recall: 1
Query 6444: naive time: 764.848 ms, recall: 1
Query 6445: naive time: 762.955 ms, recall: 1
Query 6446: naive time: 760.123 ms, recall: 1
Query 6447: naive time: 761.482 ms, recall: 1
Query 6448: naive time: 758.715 ms, recall: 1
Query 6449: naive time: 764.411 ms, recall: 1
Query 6450: naive time: 764.48 ms, recall: 1
Query 6451: naive time: 764.321 ms, recall: 1
Query 6452: naive time: 765.587 ms, recall: 1
Query 6453: naive time: 763.267 ms, recall: 1
Query 6454: naive time: 760.149 ms, recall: 1
Query 6455: naive time: 768.137 ms, recall: 1
Query 6456: naive time: 764.18 ms, recall: 1
Query 6457: naive time: 765.872 ms, recall: 1
Query 6458: naive time: 765.27 ms, recall: 1
Query 6459: naive time: 766.73 ms, recall: 1
Query 6460: naive time: 762.051 ms, recall: 1
Query 6461: naive time: 765.369 ms, recall: 1
Query 6462: naive time: 759.842 ms, recall: 1
Query 6463: naive time: 768.141 ms, recall: 1
Query 6464: naive time: 758.589 ms, recall: 1
Query 6465: naive time: 759.047 ms, recall: 1
Query 6466: naive time: 762.268 ms, recall: 1
Query 6467: naive time: 768.25 ms, recall: 1
Query 6468: naive time: 760.774 ms, recall: 1
Query 6469: naive time: 763.812 ms, recall: 1
Query 6470: naive time: 760.637 ms, recall: 1
Query 6471: naive time: 758.262 ms, recall: 1
Query 6472: naive time: 764.46 ms, recall: 1
Query 6473: naive time: 760.049 ms, recall: 1
Query 6474: naive time: 760.342 ms, recall: 1
Query 6475: naive time: 760.707 ms, recall: 1
Query 6476: naive time: 760.342 ms, recall: 1
Query 6477: naive time: 757.811 ms, recall: 1
Query 6478: naive time: 770.033 ms, recall: 1
Query 6479: naive time: 765.266 ms, recall: 1
Query 6480: naive time: 759.92 ms, recall: 1
Query 6481: naive time: 760.707 ms, recall: 1
Query 6482: naive time: 759.103 ms, recall: 1
Query 6483: naive time: 762.312 ms, recall: 1
Query 6484: naive time: 766.364 ms, recall: 1
Query 6485: naive time: 760.674 ms, recall: 1
Query 6486: naive time: 761.381 ms, recall: 1
Query 6487: naive time: 766.531 ms, recall: 1
Query 6488: naive time: 759.25 ms, recall: 1
Query 6489: naive time: 762.28 ms, recall: 1
Query 6490: naive time: 757.257 ms, recall: 1
Query 6491: naive time: 765.06 ms, recall: 1
Query 6492: naive time: 766.546 ms, recall: 1
Query 6493: naive time: 761.225 ms, recall: 1
Query 6494: naive time: 767.976 ms, recall: 1
Query 6495: naive time: 766.496 ms, recall: 1
Query 6496: naive time: 760.155 ms, recall: 1
Query 6497: naive time: 761.231 ms, recall: 1
Query 6498: naive time: 758.747 ms, recall: 1
Query 6499: naive time: 766.682 ms, recall: 1
Query 6500: naive time: 760.522 ms, recall: 1
Query 6501: naive time: 765.269 ms, recall: 1
Query 6502: naive time: 764.31 ms, recall: 1
Query 6503: naive time: 760.913 ms, recall: 1
Query 6504: naive time: 763.197 ms, recall: 1
Query 6505: naive time: 761.03 ms, recall: 1
Query 6506: naive time: 760.698 ms, recall: 1
Query 6507: naive time: 764.46 ms, recall: 1
Query 6508: naive time: 766.987 ms, recall: 1
Query 6509: naive time: 764.311 ms, recall: 1
Query 6510: naive time: 760.763 ms, recall: 1
Query 6511: naive time: 762.521 ms, recall: 1
Query 6512: naive time: 763.444 ms, recall: 1
Query 6513: naive time: 767.853 ms, recall: 1
Query 6514: naive time: 756.527 ms, recall: 1
Query 6515: naive time: 758.988 ms, recall: 1
Query 6516: naive time: 768.063 ms, recall: 1
Query 6517: naive time: 764.606 ms, recall: 1
Query 6518: naive time: 767.122 ms, recall: 1
Query 6519: naive time: 762.649 ms, recall: 1
Query 6520: naive time: 763.884 ms, recall: 1
Query 6521: naive time: 759.789 ms, recall: 1
Query 6522: naive time: 763.057 ms, recall: 1
Query 6523: naive time: 761.797 ms, recall: 1
Query 6524: naive time: 762.723 ms, recall: 1
Query 6525: naive time: 762.806 ms, recall: 1
Query 6526: naive time: 759.941 ms, recall: 1
Query 6527: naive time: 758.485 ms, recall: 1
Query 6528: naive time: 758.545 ms, recall: 1
Query 6529: naive time: 765.509 ms, recall: 1
Query 6530: naive time: 761.69 ms, recall: 1
Query 6531: naive time: 758.176 ms, recall: 1
Query 6532: naive time: 760.623 ms, recall: 1
Query 6533: naive time: 761.221 ms, recall: 1
Query 6534: naive time: 762.715 ms, recall: 1
Query 6535: naive time: 769.049 ms, recall: 1
Query 6536: naive time: 765.415 ms, recall: 1
Query 6537: naive time: 767.59 ms, recall: 1
Query 6538: naive time: 759.666 ms, recall: 1
Query 6539: naive time: 759.371 ms, recall: 1
Query 6540: naive time: 763.114 ms, recall: 1
Query 6541: naive time: 765.8 ms, recall: 1
Query 6542: naive time: 763.76 ms, recall: 1
Query 6543: naive time: 764.729 ms, recall: 1
Query 6544: naive time: 764.127 ms, recall: 1
Query 6545: naive time: 763.364 ms, recall: 1
Query 6546: naive time: 761.889 ms, recall: 1
Query 6547: naive time: 758.516 ms, recall: 1
Query 6548: naive time: 761.502 ms, recall: 1
Query 6549: naive time: 761.839 ms, recall: 1
Query 6550: naive time: 761.697 ms, recall: 1
Query 6551: naive time: 768.87 ms, recall: 1
Query 6552: naive time: 766.523 ms, recall: 1
Query 6553: naive time: 760.879 ms, recall: 1
Query 6554: naive time: 765.512 ms, recall: 1
Query 6555: naive time: 767.807 ms, recall: 1
Query 6556: naive time: 757.877 ms, recall: 1
Query 6557: naive time: 758.956 ms, recall: 1
Query 6558: naive time: 761.297 ms, recall: 1
Query 6559: naive time: 763.35 ms, recall: 1
Query 6560: naive time: 758.69 ms, recall: 1
Query 6561: naive time: 769.163 ms, recall: 1
Query 6562: naive time: 763.2 ms, recall: 1
Query 6563: naive time: 768.256 ms, recall: 1
Query 6564: naive time: 762.986 ms, recall: 1
Query 6565: naive time: 760.58 ms, recall: 1
Query 6566: naive time: 767.951 ms, recall: 1
Query 6567: naive time: 768.31 ms, recall: 1
