Mean search time: 7.40213 ms
Net number of dot products: 1137251737
Query 4758: naive time: 663.88 ms, recall: 1
Query 4759: naive time: 664.409 ms, recall: 1
Query 4760: naive time: 646.698 ms, recall: 1
Query 4761: naive time: 637.091 ms, recall: 1
Query 4762: naive time: 682.593 ms, recall: 1
Query 4763: naive time: 689.819 ms, recall: 1
Query 4764: naive time: 676.655 ms, recall: 1
Query 4765: naive time: 661.527 ms, recall: 1
Query 4766: naive time: 675.467 ms, recall: 1
Query 4767: naive time: 664.315 ms, recall: 1
Query 4768: naive time: 661.264 ms, recall: 1
Query 4769: naive time: 662.616 ms, recall: 1
Query 4770: naive time: 662.376 ms, recall: 1
Query 4771: naive time: 660.783 ms, recall: 1
Query 4772: naive time: 663.032 ms, recall: 1
Query 4773: naive time: 661.662 ms, recall: 1
Query 4774: naive time: 661.667 ms, recall: 1
Query 4775: naive time: 662.56 ms, recall: 1
Query 4776: naive time: 671.815 ms, recall: 1
Query 4777: naive time: 663.703 ms, recall: 1
Query 4778: naive time: 663.947 ms, recall: 1
Query 4779: naive time: 663.804 ms, recall: 1
Query 4780: naive time: 663.427 ms, recall: 1
Query 4781: naive time: 675.49 ms, recall: 1
Query 4782: naive time: 688.987 ms, recall: 1
Query 4783: naive time: 675.34 ms, recall: 1
Query 4784: naive time: 690.567 ms, recall: 1
Query 4785: naive time: 666.11 ms, recall: 1
Query 4786: naive time: 664.633 ms, recall: 1
Query 4787: naive time: 662.615 ms, recall: 1
Query 4788: naive time: 664.72 ms, recall: 1
Query 4789: naive time: 672.29 ms, recall: 1
Query 4790: naive time: 666.316 ms, recall: 1
Query 4791: naive time: 665.965 ms, recall: 1
Query 4792: naive time: 665.603 ms, recall: 1
Query 4793: naive time: 667.304 ms, recall: 1
Query 4794: naive time: 668.81 ms, recall: 1
Query 4795: naive time: 663.26 ms, recall: 1
Query 4796: naive time: 664.237 ms, recall: 1
Query 4797: naive time: 667.545 ms, recall: 1
Query 4798: naive time: 664.492 ms, recall: 1
Query 4799: naive time: 663.981 ms, recall: 1
Query 4800: naive time: 668.083 ms, recall: 1
Query 4801: naive time: 663.929 ms, recall: 1
Query 4802: naive time: 663.877 ms, recall: 1
Query 4803: naive time: 664.161 ms, recall: 1
Query 4804: naive time: 664.71 ms, recall: 1
Query 4805: naive time: 668.434 ms, recall: 1
Query 4806: naive time: 671.247 ms, recall: 1
Query 4807: naive time: 670.34 ms, recall: 1
Query 4808: naive time: 665.984 ms, recall: 1
Query 4809: naive time: 664.51 ms, recall: 1
Query 4810: naive time: 661.718 ms, recall: 1
Query 4811: naive time: 693.036 ms, recall: 1
Query 4812: naive time: 667.558 ms, recall: 1
Query 4813: naive time: 668.32 ms, recall: 1
Query 4814: naive time: 666.734 ms, recall: 1
Query 4815: naive time: 669.408 ms, recall: 1
Query 4816: naive time: 666.703 ms, recall: 1
Query 4817: naive time: 666.601 ms, recall: 1
Query 4818: naive time: 663.22 ms, recall: 1
Query 4819: naive time: 666.297 ms, recall: 1
Query 4820: naive time: 664.771 ms, recall: 1
Query 4821: naive time: 671.239 ms, recall: 1
Query 4822: naive time: 670.485 ms, recall: 1
Query 4823: naive time: 668.077 ms, recall: 1
Query 4824: naive time: 666.935 ms, recall: 1
Query 4825: naive time: 665.065 ms, recall: 1
Query 4826: naive time: 666.555 ms, recall: 1
Query 4827: naive time: 668.53 ms, recall: 1
Query 4828: naive time: 667.36 ms, recall: 1
Query 4829: naive time: 665.417 ms, recall: 1
Query 4830: naive time: 664.633 ms, recall: 1
Query 4831: naive time: 666.931 ms, recall: 1
Query 4832: naive time: 668.164 ms, recall: 1
Query 4833: naive time: 667.296 ms, recall: 1
Query 4834: naive time: 667.988 ms, recall: 1
Query 4835: naive time: 670.406 ms, recall: 1
Query 4836: naive time: 667.325 ms, recall: 1
Query 4837: naive time: 668.908 ms, recall: 1
Query 4838: naive time: 669.805 ms, recall: 1
Query 4839: naive time: 668.884 ms, recall: 1
Query 4840: naive time: 680.604 ms, recall: 1
Query 4841: naive time: 667.055 ms, recall: 1
Query 4842: naive time: 666.268 ms, recall: 1
Query 4843: naive time: 670.549 ms, recall: 1
Query 4844: naive time: 669.84 ms, recall: 1
Query 4845: naive time: 667.914 ms, recall: 1
Query 4846: naive time: 665.997 ms, recall: 1
Query 4847: naive time: 667.926 ms, recall: 1
Query 4848: naive time: 669.19 ms, recall: 1
Query 4849: naive time: 668.195 ms, recall: 1
Query 4850: naive time: 670.349 ms, recall: 1
Query 4851: naive time: 668.368 ms, recall: 1
Query 4852: naive time: 673.603 ms, recall: 1
Query 4853: naive time: 670.026 ms, recall: 1
Query 4854: naive time: 668.401 ms, recall: 1
Query 4855: naive time: 666.8 ms, recall: 1
Query 4856: naive time: 670.423 ms, recall: 1
Query 4857: naive time: 665.429 ms, recall: 1
Query 4858: naive time: 682.141 ms, recall: 1
Query 4859: naive time: 666.081 ms, recall: 1
Query 4860: naive time: 667.934 ms, recall: 1
Query 4861: naive time: 671.206 ms, recall: 1
Query 4862: naive time: 669.585 ms, recall: 1
Query 4863: naive time: 670.289 ms, recall: 1
Query 4864: naive time: 669.139 ms, recall: 1
Query 4865: naive time: 667.89 ms, recall: 1
Query 4866: naive time: 669.451 ms, recall: 1
Query 4867: naive time: 666.631 ms, recall: 1
Query 4868: naive time: 669.886 ms, recall: 1
Query 4869: naive time: 668.059 ms, recall: 1
Query 4870: naive time: 670.076 ms, recall: 1
Query 4871: naive time: 666.479 ms, recall: 1
Query 4872: naive time: 665.526 ms, recall: 1
Query 4873: naive time: 669.203 ms, recall: 1
Query 4874: naive time: 670.505 ms, recall: 1
Query 4875: naive time: 674.295 ms, recall: 1
Query 4876: naive time: 674.563 ms, recall: 1
Query 4877: naive time: 667.896 ms, recall: 1
Query 4878: naive time: 667.451 ms, recall: 1
Query 4879: naive time: 666.154 ms, recall: 1
Query 4880: naive time: 664.301 ms, recall: 1
Query 4881: naive time: 666.557 ms, recall: 1
Query 4882: naive time: 680.127 ms, recall: 1
Query 4883: naive time: 666.28 ms, recall: 1
Query 4884: naive time: 673.018 ms, recall: 1
Query 4885: naive time: 665.983 ms, recall: 1
Query 4886: naive time: 666.487 ms, recall: 1
Query 4887: naive time: 666.772 ms, recall: 1
Query 4888: naive time: 675.729 ms, recall: 1
Query 4889: naive time: 667.368 ms, recall: 1
Query 4890: naive time: 663.025 ms, recall: 1
Query 4891: naive time: 663.617 ms, recall: 1
Query 4892: naive time: 666.211 ms, recall: 1
Query 4893: naive time: 663.145 ms, recall: 1
Query 4894: naive time: 663.876 ms, recall: 1
Query 4895: naive time: 665.096 ms, recall: 1
Query 4896: naive time: 665.178 ms, recall: 1
Query 4897: naive time: 670.625 ms, recall: 1
Query 4898: naive time: 667.969 ms, recall: 1
Query 4899: naive time: 665.203 ms, recall: 1
Query 4900: naive time: 665.997 ms, recall: 1
Query 4901: naive time: 667.786 ms, recall: 1
Query 4902: naive time: 667.265 ms, recall: 1
Query 4903: naive time: 668.206 ms, recall: 1
Query 4904: naive time: 665.973 ms, recall: 1
Query 4905: naive time: 668.977 ms, recall: 1
Query 4906: naive time: 668.737 ms, recall: 1
Query 4907: naive time: 666.171 ms, recall: 1
Query 4908: naive time: 663.097 ms, recall: 1
Query 4909: naive time: 665.674 ms, recall: 1
Query 4910: naive time: 665.995 ms, recall: 1
Query 4911: naive time: 667.931 ms, recall: 1
Query 4912: naive time: 688.621 ms, recall: 1
Query 4913: naive time: 649.286 ms, recall: 1
Query 4914: naive time: 609.78 ms, recall: 1
Query 4915: naive time: 609.564 ms, recall: 1
Query 4916: naive time: 609.935 ms, recall: 1
Query 4917: naive time: 607.997 ms, recall: 1
Query 4918: naive time: 609.548 ms, recall: 1
Query 4919: naive time: 609.434 ms, recall: 1
Query 4920: naive time: 621.94 ms, recall: 1
Query 4921: naive time: 630.319 ms, recall: 1
Query 4922: naive time: 617.311 ms, recall: 1
Query 4923: naive time: 616.174 ms, recall: 1
Query 4924: naive time: 613.487 ms, recall: 1
Query 4925: naive time: 636.338 ms, recall: 1
Query 4926: naive time: 619.571 ms, recall: 1
Query 4927: naive time: 621.515 ms, recall: 1
Query 4928: naive time: 627.534 ms, recall: 1
Query 4929: naive time: 624.424 ms, recall: 1
Query 4930: naive time: 620.647 ms, recall: 1
Query 4931: naive time: 616.218 ms, recall: 1
Query 4932: naive time: 626.083 ms, recall: 1
Query 4933: naive time: 614.46 ms, recall: 1
Query 4934: naive time: 619.485 ms, recall: 1
Query 4935: naive time: 617.197 ms, recall: 1
Query 4936: naive time: 621.202 ms, recall: 1
Query 4937: naive time: 611.609 ms, recall: 1
Query 4938: naive time: 610.615 ms, recall: 1
Query 4939: naive time: 612.797 ms, recall: 1
Query 4940: naive time: 614.652 ms, recall: 1
Query 4941: naive time: 610.421 ms, recall: 1
Query 4942: naive time: 614.061 ms, recall: 1
Query 4943: naive time: 618.682 ms, recall: 1
Query 4944: naive time: 611.449 ms, recall: 1
Query 4945: naive time: 615.06 ms, recall: 1
Query 4946: naive time: 646.015 ms, recall: 1
Query 4947: naive time: 676.573 ms, recall: 1
Query 4948: naive time: 685.529 ms, recall: 1
Query 4949: naive time: 612.023 ms, recall: 1
Query 4950: naive time: 607.389 ms, recall: 1
Query 4951: naive time: 610.374 ms, recall: 1
Query 4952: naive time: 610.199 ms, recall: 1
Query 4953: naive time: 614.274 ms, recall: 1
Query 4954: naive time: 609.204 ms, recall: 1
Query 4955: naive time: 610.499 ms, recall: 1
Query 4956: naive time: 627.934 ms, recall: 1
Query 4957: naive time: 616.587 ms, recall: 1
Query 4958: naive time: 628.005 ms, recall: 1
Query 4959: naive time: 615.408 ms, recall: 1
Query 4960: naive time: 617.539 ms, recall: 1
Query 4961: naive time: 611.19 ms, recall: 1
Query 4962: naive time: 612.652 ms, recall: 1
Query 4963: naive time: 612.725 ms, recall: 1
Query 4964: naive time: 613.934 ms, recall: 1
Query 4965: naive time: 612.506 ms, recall: 1
Query 4966: naive time: 612.036 ms, recall: 1
Query 4967: naive time: 611.369 ms, recall: 1
Query 4968: naive time: 611.83 ms, recall: 1
Query 4969: naive time: 611.991 ms, recall: 1
Query 4970: naive time: 611.344 ms, recall: 1
Query 4971: naive time: 613.474 ms, recall: 1
Query 4972: naive time: 611.549 ms, recall: 1
Query 4973: naive time: 611.66 ms, recall: 1
Query 4974: naive time: 612.064 ms, recall: 1
Query 4975: naive time: 612.226 ms, recall: 1
Query 4976: naive time: 628.776 ms, recall: 1
Query 4977: naive time: 614.021 ms, recall: 1
Query 4978: naive time: 611.522 ms, recall: 1
Query 4979: naive time: 615.862 ms, recall: 1
Query 4980: naive time: 612.269 ms, recall: 1
Query 4981: naive time: 611.999 ms, recall: 1
Query 4982: naive time: 610.976 ms, recall: 1
Query 4983: naive time: 614.431 ms, recall: 1
Query 4984: naive time: 611.753 ms, recall: 1
Query 4985: naive time: 611.079 ms, recall: 1
Query 4986: naive time: 613.555 ms, recall: 1
Query 4987: naive time: 624.372 ms, recall: 1
Query 4988: naive time: 617.5 ms, recall: 1
Query 4989: naive time: 612.194 ms, recall: 1
Query 4990: naive time: 612.032 ms, recall: 1
Query 4991: naive time: 614.86 ms, recall: 1
Query 4992: naive time: 613.535 ms, recall: 1
Query 4993: naive time: 615.892 ms, recall: 1
Query 4994: naive time: 609.201 ms, recall: 1
Query 4995: naive time: 611.935 ms, recall: 1
Query 4996: naive time: 613.534 ms, recall: 1
Query 4997: naive time: 611.738 ms, recall: 1
Query 4998: naive time: 610.589 ms, recall: 1
Query 4999: naive time: 613.562 ms, recall: 1
Query 5000: naive time: 609.351 ms, recall: 1
Query 5001: naive time: 611.82 ms, recall: 1
Query 5002: naive time: 612.766 ms, recall: 1
Query 5003: naive time: 614.182 ms, recall: 1
Query 5004: naive time: 613.435 ms, recall: 1
Query 5005: naive time: 612.526 ms, recall: 1
Query 5006: naive time: 612.147 ms, recall: 1
Query 5007: naive time: 613.787 ms, recall: 1
Query 5008: naive time: 612.945 ms, recall: 1
Query 5009: naive time: 611.84 ms, recall: 1
Query 5010: naive time: 612.433 ms, recall: 1
Query 5011: naive time: 611.955 ms, recall: 1
Query 5012: naive time: 610.669 ms, recall: 1
Query 5013: naive time: 616.851 ms, recall: 1
Query 5014: naive time: 611.92 ms, recall: 1
Query 5015: naive time: 611.4 ms, recall: 1
Query 5016: naive time: 612.257 ms, recall: 1
Query 5017: naive time: 612.201 ms, recall: 1
Query 5018: naive time: 615.762 ms, recall: 1
Query 5019: naive time: 612.587 ms, recall: 1
Query 5020: naive time: 612.366 ms, recall: 1
Query 5021: naive time: 612.348 ms, recall: 1
Query 5022: naive time: 612.025 ms, recall: 1
Query 5023: naive time: 622.423 ms, recall: 1
Query 5024: naive time: 612.125 ms, recall: 1
Query 5025: naive time: 618.078 ms, recall: 1
Query 5026: naive time: 616.878 ms, recall: 1
Query 5027: naive time: 611.312 ms, recall: 1
Query 5028: naive time: 609.512 ms, recall: 1
Query 5029: naive time: 624.721 ms, recall: 1
Query 5030: naive time: 613.697 ms, recall: 1
Query 5031: naive time: 613.08 ms, recall: 1
Query 5032: naive time: 614.527 ms, recall: 1
Query 5033: naive time: 612.495 ms, recall: 1
Query 5034: naive time: 613.311 ms, recall: 1
Query 5035: naive time: 617.55 ms, recall: 1
Query 5036: naive time: 610.47 ms, recall: 1
Query 5037: naive time: 610.868 ms, recall: 1
Query 5038: naive time: 609.006 ms, recall: 1
Query 5039: naive time: 610.155 ms, recall: 1
Query 5040: naive time: 609.485 ms, recall: 1
Query 5041: naive time: 611.79 ms, recall: 1
Query 5042: naive time: 608.844 ms, recall: 1
Query 5043: naive time: 611.896 ms, recall: 1
Query 5044: naive time: 609.261 ms, recall: 1
Query 5045: naive time: 609.424 ms, recall: 1
Query 5046: naive time: 610.485 ms, recall: 1
Query 5047: naive time: 608.636 ms, recall: 1
Query 5048: naive time: 613.177 ms, recall: 1
Query 5049: naive time: 610.624 ms, recall: 1
Query 5050: naive time: 609.341 ms, recall: 1
Query 5051: naive time: 609.056 ms, recall: 1
Query 5052: naive time: 610.229 ms, recall: 1
Query 5053: naive time: 610.573 ms, recall: 1
Query 5054: naive time: 610.606 ms, recall: 1
Query 5055: naive time: 609.356 ms, recall: 1
Query 5056: naive time: 611.813 ms, recall: 1
Query 5057: naive time: 609.187 ms, recall: 1
Query 5058: naive time: 609.845 ms, recall: 1
Query 5059: naive time: 609.941 ms, recall: 1
Query 5060: naive time: 611.551 ms, recall: 1
Query 5061: naive time: 610.534 ms, recall: 1
Query 5062: naive time: 612.201 ms, recall: 1
Query 5063: naive time: 609.209 ms, recall: 1
Query 5064: naive time: 614.328 ms, recall: 1
Query 5065: naive time: 613.766 ms, recall: 1
Query 5066: naive time: 609.994 ms, recall: 1
Query 5067: naive time: 611.777 ms, recall: 1
Query 5068: naive time: 611.119 ms, recall: 1
Query 5069: naive time: 609.694 ms, recall: 1
Query 5070: naive time: 609.056 ms, recall: 1
Query 5071: naive time: 609.374 ms, recall: 1
Query 5072: naive time: 617.13 ms, recall: 1
Query 5073: naive time: 615.854 ms, recall: 1
Query 5074: naive time: 612.099 ms, recall: 1
Query 5075: naive time: 609.777 ms, recall: 1
Query 5076: naive time: 606.386 ms, recall: 1
Query 5077: naive time: 607.081 ms, recall: 1
Query 5078: naive time: 609.219 ms, recall: 1
Query 5079: naive time: 610.145 ms, recall: 1
Query 5080: naive time: 608.096 ms, recall: 1
Query 5081: naive time: 606.417 ms, recall: 1
Query 5082: naive time: 608.564 ms, recall: 1
Query 5083: naive time: 609.625 ms, recall: 1
Query 5084: naive time: 606.861 ms, recall: 1
Query 5085: naive time: 617.355 ms, recall: 1
Query 5086: naive time: 620.587 ms, recall: 1
Query 5087: naive time: 615.516 ms, recall: 1
Query 5088: naive time: 615.151 ms, recall: 1
Query 5089: naive time: 614.111 ms, recall: 1
Query 5090: naive time: 611.963 ms, recall: 1
Query 5091: naive time: 610.698 ms, recall: 1
Query 5092: naive time: 621.547 ms, recall: 1
Query 5093: naive time: 618.787 ms, recall: 1
Query 5094: naive time: 613.312 ms, recall: 1
Query 5095: naive time: 613.029 ms, recall: 1
Query 5096: naive time: 611.095 ms, recall: 1
Query 5097: naive time: 613.69 ms, recall: 1
Query 5098: naive time: 613.639 ms, recall: 1
Query 5099: naive time: 613.683 ms, recall: 1
Query 5100: naive time: 611.234 ms, recall: 1
Query 5101: naive time: 615.668 ms, recall: 1
Query 5102: naive time: 617.417 ms, recall: 1
Query 5103: naive time: 613.387 ms, recall: 1
Query 5104: naive time: 611.136 ms, recall: 1
Query 5105: naive time: 611.64 ms, recall: 1
Query 5106: naive time: 614.885 ms, recall: 1
Query 5107: naive time: 610.727 ms, recall: 1
Query 5108: naive time: 608.918 ms, recall: 1
Query 5109: naive time: 607.036 ms, recall: 1
Query 5110: naive time: 606.715 ms, recall: 1
Query 5111: naive time: 606.762 ms, recall: 1
Query 5112: naive time: 607.961 ms, recall: 1
Query 5113: naive time: 607.696 ms, recall: 1
Query 5114: naive time: 608.769 ms, recall: 1
Query 5115: naive time: 609.356 ms, recall: 1
Query 5116: naive time: 609.054 ms, recall: 1
Query 5117: naive time: 608.179 ms, recall: 1
Query 5118: naive time: 607.797 ms, recall: 1
Query 5119: naive time: 609.468 ms, recall: 1
Query 5120: naive time: 607.615 ms, recall: 1
Query 5121: naive time: 609.538 ms, recall: 1
Query 5122: naive time: 609.956 ms, recall: 1
Query 5123: naive time: 608.307 ms, recall: 1
Query 5124: naive time: 610.682 ms, recall: 1
Query 5125: naive time: 608.67 ms, recall: 1
Query 5126: naive time: 611.631 ms, recall: 1
Query 5127: naive time: 612.524 ms, recall: 1
Query 5128: naive time: 606.51 ms, recall: 1
Query 5129: naive time: 609.037 ms, recall: 1
Query 5130: naive time: 608.875 ms, recall: 1
Query 5131: naive time: 610.865 ms, recall: 1
Query 5132: naive time: 606.103 ms, recall: 1
Query 5133: naive time: 614.708 ms, recall: 1
Query 5134: naive time: 618.29 ms, recall: 1
Query 5135: naive time: 606.911 ms, recall: 1
Query 5136: naive time: 616.866 ms, recall: 1
Query 5137: naive time: 615.021 ms, recall: 1
Query 5138: naive time: 614.948 ms, recall: 1
Query 5139: naive time: 621.694 ms, recall: 1
Query 5140: naive time: 619.682 ms, recall: 1
Query 5141: naive time: 620.606 ms, recall: 1
Query 5142: naive time: 609.255 ms, recall: 1
Query 5143: naive time: 610.645 ms, recall: 1
Query 5144: naive time: 610.662 ms, recall: 1
Query 5145: naive time: 610.921 ms, recall: 1
Query 5146: naive time: 609.78 ms, recall: 1
Query 5147: naive time: 607.616 ms, recall: 1
Query 5148: naive time: 607.696 ms, recall: 1
Query 5149: naive time: 609.567 ms, recall: 1
Query 5150: naive time: 608.017 ms, recall: 1
Query 5151: naive time: 607.567 ms, recall: 1
Query 5152: naive time: 608.865 ms, recall: 1
Query 5153: naive time: 617.852 ms, recall: 1
Query 5154: naive time: 612.743 ms, recall: 1
Query 5155: naive time: 610.567 ms, recall: 1
Query 5156: naive time: 610.679 ms, recall: 1
Query 5157: naive time: 608.254 ms, recall: 1
Query 5158: naive time: 606.177 ms, recall: 1
Query 5159: naive time: 609.568 ms, recall: 1
Query 5160: naive time: 611.796 ms, recall: 1
Query 5161: naive time: 607.202 ms, recall: 1
Query 5162: naive time: 609.278 ms, recall: 1
Query 5163: naive time: 610.325 ms, recall: 1
Query 5164: naive time: 607.708 ms, recall: 1
Query 5165: naive time: 608.991 ms, recall: 1
Query 5166: naive time: 608.054 ms, recall: 1
Query 5167: naive time: 607.64 ms, recall: 1
Query 5168: naive time: 616.821 ms, recall: 1
Query 5169: naive time: 633.528 ms, recall: 1
Query 5170: naive time: 617.317 ms, recall: 1
Query 5171: naive time: 607.353 ms, recall: 1
Query 5172: naive time: 604.523 ms, recall: 1
Query 5173: naive time: 607.662 ms, recall: 1
Query 5174: naive time: 607.464 ms, recall: 1
Query 5175: naive time: 606.656 ms, recall: 1
Query 5176: naive time: 606.974 ms, recall: 1
Query 5177: naive time: 609.075 ms, recall: 1
Query 5178: naive time: 609.75 ms, recall: 1
Query 5179: naive time: 609.942 ms, recall: 1
Query 5180: naive time: 610.162 ms, recall: 1
Query 5181: naive time: 612.496 ms, recall: 1
Query 5182: naive time: 606.809 ms, recall: 1
Query 5183: naive time: 607.507 ms, recall: 1
Query 5184: naive time: 609.124 ms, recall: 1
Query 5185: naive time: 609.13 ms, recall: 1
Query 5186: naive time: 606.212 ms, recall: 1
Query 5187: naive time: 609.018 ms, recall: 1
Query 5188: naive time: 607.786 ms, recall: 1
Query 5189: naive time: 607.228 ms, recall: 1
Query 5190: naive time: 610.588 ms, recall: 1
Query 5191: naive time: 620.269 ms, recall: 1
Query 5192: naive time: 624.808 ms, recall: 1
Query 5193: naive time: 664.338 ms, recall: 1
Query 5194: naive time: 674.177 ms, recall: 1
Query 5195: naive time: 660.657 ms, recall: 1
Query 5196: naive time: 691.295 ms, recall: 1
Query 5197: naive time: 668.385 ms, recall: 1
Query 5198: naive time: 669.832 ms, recall: 1
Query 5199: naive time: 670.31 ms, recall: 1
Query 5200: naive time: 668.584 ms, recall: 1
Query 5201: naive time: 664.137 ms, recall: 1
Query 5202: naive time: 664.512 ms, recall: 1
Query 5203: naive time: 667.392 ms, recall: 1
Query 5204: naive time: 670.148 ms, recall: 1
Query 5205: naive time: 664.673 ms, recall: 1
Query 5206: naive time: 664.063 ms, recall: 1
Query 5207: naive time: 674.091 ms, recall: 1
Query 5208: naive time: 670.564 ms, recall: 1
Query 5209: naive time: 671.765 ms, recall: 1
Query 5210: naive time: 668.751 ms, recall: 1
Query 5211: naive time: 667.669 ms, recall: 1
Query 5212: naive time: 667.28 ms, recall: 1
Query 5213: naive time: 666.667 ms, recall: 1
Query 5214: naive time: 665.536 ms, recall: 1
Query 5215: naive time: 666.738 ms, recall: 1
Query 5216: naive time: 665.497 ms, recall: 1
Query 5217: naive time: 667.574 ms, recall: 1
Query 5218: naive time: 667.366 ms, recall: 1
Query 5219: naive time: 682.424 ms, recall: 1
Query 5220: naive time: 668.314 ms, recall: 1
Query 5221: naive time: 665.566 ms, recall: 1
Query 5222: naive time: 665.967 ms, recall: 1
Query 5223: naive time: 666.432 ms, recall: 1
Query 5224: naive time: 666.53 ms, recall: 1
Query 5225: naive time: 666.716 ms, recall: 1
Query 5226: naive time: 663.891 ms, recall: 1
Query 5227: naive time: 663.441 ms, recall: 1
Query 5228: naive time: 667.31 ms, recall: 1
Query 5229: naive time: 667.892 ms, recall: 1
Query 5230: naive time: 664.195 ms, recall: 1
Query 5231: naive time: 664.616 ms, recall: 1
Query 5232: naive time: 662.237 ms, recall: 1
Query 5233: naive time: 617.005 ms, recall: 1
Query 5234: naive time: 610.011 ms, recall: 1
Query 5235: naive time: 609.719 ms, recall: 1
Query 5236: naive time: 611.19 ms, recall: 1
Query 5237: naive time: 612.483 ms, recall: 1
Query 5238: naive time: 617.241 ms, recall: 1
Query 5239: naive time: 612.561 ms, recall: 1
Query 5240: naive time: 611.419 ms, recall: 1
Query 5241: naive time: 617.368 ms, recall: 1
Query 5242: naive time: 611.588 ms, recall: 1
Query 5243: naive time: 611.279 ms, recall: 1
Query 5244: naive time: 609.197 ms, recall: 1
Query 5245: naive time: 630.389 ms, recall: 1
Query 5246: naive time: 675.325 ms, recall: 1
Query 5247: naive time: 664.976 ms, recall: 1
Query 5248: naive time: 664.063 ms, recall: 1
Query 5249: naive time: 675.164 ms, recall: 1
Query 5250: naive time: 668.03 ms, recall: 1
Query 5251: naive time: 667.391 ms, recall: 1
Query 5252: naive time: 666.506 ms, recall: 1
Query 5253: naive time: 669.068 ms, recall: 1
Query 5254: naive time: 665.613 ms, recall: 1
Query 5255: naive time: 663.593 ms, recall: 1
Query 5256: naive time: 664.966 ms, recall: 1
Query 5257: naive time: 663.205 ms, recall: 1
Query 5258: naive time: 663.327 ms, recall: 1
Query 5259: naive time: 669.633 ms, recall: 1
Query 5260: naive time: 667.392 ms, recall: 1
Query 5261: naive time: 665.219 ms, recall: 1
Query 5262: naive time: 665.344 ms, recall: 1
Query 5263: naive time: 668.174 ms, recall: 1
Query 5264: naive time: 668.744 ms, recall: 1
Query 5265: naive time: 664.021 ms, recall: 1
Query 5266: naive time: 667.863 ms, recall: 1
Query 5267: naive time: 665.385 ms, recall: 1
Query 5268: naive time: 649.902 ms, recall: 1
Query 5269: naive time: 611.122 ms, recall: 1
Query 5270: naive time: 616.798 ms, recall: 1
Query 5271: naive time: 608.745 ms, recall: 1
Query 5272: naive time: 611.901 ms, recall: 1
Query 5273: naive time: 604.432 ms, recall: 1
Query 5274: naive time: 627.531 ms, recall: 1
Query 5275: naive time: 612.376 ms, recall: 1
Query 5276: naive time: 609.108 ms, recall: 1
Query 5277: naive time: 609.854 ms, recall: 1
Query 5278: naive time: 610.58 ms, recall: 1
Query 5279: naive time: 611.623 ms, recall: 1
Query 5280: naive time: 610.061 ms, recall: 1
Query 5281: naive time: 608.924 ms, recall: 1
Query 5282: naive time: 609.971 ms, recall: 1
Query 5283: naive time: 606.528 ms, recall: 1
Query 5284: naive time: 606.139 ms, recall: 1
Query 5285: naive time: 608.07 ms, recall: 1
Query 5286: naive time: 611.23 ms, recall: 1
Query 5287: naive time: 606.005 ms, recall: 1
Query 5288: naive time: 622.898 ms, recall: 1
Query 5289: naive time: 611.127 ms, recall: 1
Query 5290: naive time: 612.178 ms, recall: 1
Query 5291: naive time: 614.601 ms, recall: 1
Query 5292: naive time: 609.736 ms, recall: 1
Query 5293: naive time: 609.396 ms, recall: 1
Query 5294: naive time: 626.721 ms, recall: 1
Query 5295: naive time: 607.5 ms, recall: 1
Query 5296: naive time: 611.209 ms, recall: 1
Query 5297: naive time: 608.585 ms, recall: 1
Query 5298: naive time: 609.292 ms, recall: 1
Query 5299: naive time: 611.636 ms, recall: 1
Query 5300: naive time: 609.309 ms, recall: 1
Query 5301: naive time: 607.836 ms, recall: 1
Query 5302: naive time: 612.399 ms, recall: 1
Query 5303: naive time: 607.828 ms, recall: 1
Query 5304: naive time: 610.307 ms, recall: 1
Query 5305: naive time: 610.107 ms, recall: 1
Query 5306: naive time: 611.177 ms, recall: 1
Query 5307: naive time: 611.99 ms, recall: 1
Query 5308: naive time: 662.593 ms, recall: 1
Query 5309: naive time: 678.407 ms, recall: 1
Query 5310: naive time: 678.29 ms, recall: 1
Query 5311: naive time: 669 ms, recall: 1
Query 5312: naive time: 675.628 ms, recall: 1
Query 5313: naive time: 681.805 ms, recall: 1
Query 5314: naive time: 694.901 ms, recall: 1
Query 5315: naive time: 664.671 ms, recall: 1
Query 5316: naive time: 663.437 ms, recall: 1
Query 5317: naive time: 667.177 ms, recall: 1
Query 5318: naive time: 667.412 ms, recall: 1
Query 5319: naive time: 667.043 ms, recall: 1
Query 5320: naive time: 681.711 ms, recall: 1
Query 5321: naive time: 613.801 ms, recall: 1
Query 5322: naive time: 609.851 ms, recall: 1
Query 5323: naive time: 613.577 ms, recall: 1
Query 5324: naive time: 610.904 ms, recall: 1
Query 5325: naive time: 611.105 ms, recall: 1
Query 5326: naive time: 612.012 ms, recall: 1
Query 5327: naive time: 613.387 ms, recall: 1
Query 5328: naive time: 611.772 ms, recall: 1
Query 5329: naive time: 611.636 ms, recall: 1
Query 5330: naive time: 610.008 ms, recall: 1
Query 5331: naive time: 613.155 ms, recall: 1
Query 5332: naive time: 612.769 ms, recall: 1
Query 5333: naive time: 610.581 ms, recall: 1
Query 5334: naive time: 612.349 ms, recall: 1
Query 5335: naive time: 611.332 ms, recall: 1
Query 5336: naive time: 610.932 ms, recall: 1
Query 5337: naive time: 611.145 ms, recall: 1
Query 5338: naive time: 608.085 ms, recall: 1
Query 5339: naive time: 608.835 ms, recall: 1
